timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717159260259,1768,Get Owner,200,,Get Owner 1-4835,text,true,,5643,124,973,973,http://localhost:8080/owners/6,1768,0,0
1717159260442,1586,Get Owner,200,,Get Owner 1-2041,text,true,,5643,124,972,972,http://localhost:8080/owners/6,1586,0,0
1717159260310,1721,Get Owner,200,,Get Owner 1-4590,text,true,,5643,124,971,971,http://localhost:8080/owners/6,1721,0,0
1717159260446,1587,Get Owner,200,,Get Owner 1-5087,text,true,,5643,124,970,970,http://localhost:8080/owners/6,1587,0,0
1717159260450,1583,Get Owner,200,,Get Owner 1-5133,text,true,,5643,124,970,970,http://localhost:8080/owners/6,1583,0,0
1717159260451,1584,Get Owner,200,,Get Owner 1-5227,text,true,,5643,124,968,968,http://localhost:8080/owners/6,1584,0,0
1717159260456,1580,Get Owner,200,,Get Owner 1-5279,text,true,,5643,124,967,967,http://localhost:8080/owners/6,1580,0,0
1717159260451,1585,Get Owner,200,,Get Owner 1-5156,text,true,,5643,124,967,967,http://localhost:8080/owners/6,1584,0,0
1717159260454,1582,Get Owner,200,,Get Owner 1-5306,text,true,,5643,124,967,967,http://localhost:8080/owners/6,1582,0,0
1717159260454,1582,Get Owner,200,,Get Owner 1-5138,text,true,,5643,124,967,967,http://localhost:8080/owners/6,1582,0,0
1717159260462,1577,Get Owner,200,,Get Owner 1-5182,text,true,,5643,124,963,963,http://localhost:8080/owners/6,1577,0,0
1717159260457,1582,Get Owner,200,,Get Owner 1-5212,text,true,,5643,124,963,963,http://localhost:8080/owners/6,1582,0,0
1717159260465,1575,Get Owner,200,,Get Owner 1-5222,text,true,,5643,124,961,961,http://localhost:8080/owners/6,1575,0,0
1717159260468,1572,Get Owner,200,,Get Owner 1-5190,text,true,,5643,124,961,961,http://localhost:8080/owners/6,1572,0,0
1717159260473,1569,Get Owner,200,,Get Owner 1-5139,text,true,,5643,124,959,959,http://localhost:8080/owners/6,1569,0,0
1717159260474,1569,Get Owner,200,,Get Owner 1-5218,text,true,,5643,124,958,958,http://localhost:8080/owners/6,1569,0,0
1717159259963,2080,Get Owner,200,,Get Owner 1-5894,text,true,,5643,124,958,958,http://localhost:8080/owners/6,2080,0,0
1717159260477,1567,Get Owner,200,,Get Owner 1-2002,text,true,,5643,124,957,957,http://localhost:8080/owners/6,1567,0,0
1717159260477,1567,Get Owner,200,,Get Owner 1-5144,text,true,,5643,124,956,956,http://localhost:8080/owners/6,1567,0,0
1717159260475,1570,Get Owner,200,,Get Owner 1-5163,text,true,,5643,124,956,956,http://localhost:8080/owners/6,1569,0,0
1717159260472,1574,Get Owner,200,,Get Owner 1-5046,text,true,,5643,124,954,954,http://localhost:8080/owners/6,1573,0,0
1717159260479,1568,Get Owner,200,,Get Owner 1-5068,text,true,,5643,124,953,953,http://localhost:8080/owners/6,1568,0,0
1717159260484,1564,Get Owner,200,,Get Owner 1-5115,text,true,,5643,124,953,953,http://localhost:8080/owners/6,1563,0,0
1717159260543,1537,Get Owner,200,,Get Owner 1-4962,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1536,0,0
1717159260545,1530,Get Owner,200,,Get Owner 1-4912,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1530,0,0
1717159260546,1526,Get Owner,200,,Get Owner 1-4846,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1526,0,0
1717159260544,1526,Get Owner,200,,Get Owner 1-5143,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1526,0,0
1717159260544,1525,Get Owner,200,,Get Owner 1-5192,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1525,0,0
1717159260544,1523,Get Owner,200,,Get Owner 1-5228,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1523,0,0
1717159260544,1523,Get Owner,200,,Get Owner 1-5056,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1522,0,0
1717159260545,1531,Get Owner,200,,Get Owner 1-5164,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1530,0,0
1717159260544,1522,Get Owner,200,,Get Owner 1-5141,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1522,0,0
1717159259958,2119,Get Owner,200,,Get Owner 1-5764,text,true,,5643,124,951,951,http://localhost:8080/owners/6,2118,0,0
1717159260353,1725,Get Owner,200,,Get Owner 1-5043,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1725,0,0
1717159260544,1522,Get Owner,200,,Get Owner 1-5104,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1521,0,0
1717159260543,1523,Get Owner,200,,Get Owner 1-5172,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1522,0,0
1717159259968,2098,Get Owner,200,,Get Owner 1-4822,text,true,,5643,124,951,951,http://localhost:8080/owners/6,2097,0,0
1717159260544,1524,Get Owner,200,,Get Owner 1-5116,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1524,0,0
1717159260544,1525,Get Owner,200,,Get Owner 1-5220,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1525,0,0
1717159260543,1521,Get Owner,200,,Get Owner 1-4996,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1521,0,0
1717159260543,1521,Get Owner,200,,Get Owner 1-5167,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1520,0,0
1717159260543,1520,Get Owner,200,,Get Owner 1-5058,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1520,0,0
1717159260544,1527,Get Owner,200,,Get Owner 1-5085,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1526,0,0
1717159260544,1527,Get Owner,200,,Get Owner 1-5155,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1527,0,0
1717159260543,1520,Get Owner,200,,Get Owner 1-5173,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1519,0,0
1717159260544,1527,Get Owner,200,,Get Owner 1-4936,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1527,0,0
1717159260492,1568,Get Owner,200,,Get Owner 1-6591,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1568,0,0
1717159260546,1527,Get Owner,200,,Get Owner 1-5198,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1527,0,0
1717159260546,1527,Get Owner,200,,Get Owner 1-5105,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1527,0,0
1717159260502,1558,Get Owner,200,,Get Owner 1-5107,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1558,0,0
1717159260546,1528,Get Owner,200,,Get Owner 1-5206,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1527,0,0
1717159260543,1517,Get Owner,200,,Get Owner 1-4975,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1516,0,0
1717159260500,1559,Get Owner,200,,Get Owner 1-5194,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1559,0,0
1717159260504,1555,Get Owner,200,,Get Owner 1-5231,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1555,0,0
1717159259762,2297,Get Owner,200,,Get Owner 1-4140,text,true,,5643,124,951,951,http://localhost:8080/owners/6,2297,0,0
1717159260495,1561,Get Owner,200,,Get Owner 1-5027,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1561,0,0
1717159260492,1564,Get Owner,200,,Get Owner 1-5083,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1563,0,0
1717159260500,1556,Get Owner,200,,Get Owner 1-5106,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1555,0,0
1717159260492,1564,Get Owner,200,,Get Owner 1-6614,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1563,0,0
1717159260490,1566,Get Owner,200,,Get Owner 1-5199,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1565,0,0
1717159260494,1561,Get Owner,200,,Get Owner 1-5003,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1561,0,0
1717159259945,2139,Get Owner,200,,Get Owner 1-4815,text,true,,5643,124,928,928,http://localhost:8080/owners/6,2139,0,0
1717159260496,1557,Get Owner,200,,Get Owner 1-4615,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1557,0,0
1717159260506,1546,Get Owner,200,,Get Owner 1-5219,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1546,0,0
1717159260491,1560,Get Owner,200,,Get Owner 1-6711,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1560,0,0
1717159260486,1565,Get Owner,200,,Get Owner 1-5148,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1565,0,0
1717159260488,1563,Get Owner,200,,Get Owner 1-5099,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1563,0,0
1717159260484,1566,Get Owner,200,,Get Owner 1-5118,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1566,0,0
1717159260480,1570,Get Owner,200,,Get Owner 1-5112,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1570,0,0
1717159260484,1565,Get Owner,200,,Get Owner 1-5095,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1565,0,0
1717159260480,1568,Get Owner,200,,Get Owner 1-5223,text,true,,5643,124,951,951,http://localhost:8080/owners/6,1568,0,0
1717159260429,1660,Get Owner,200,,Get Owner 1-5277,text,true,,5643,124,906,906,http://localhost:8080/owners/6,1660,0,0
1717159259975,2115,Get Owner,200,,Get Owner 1-4854,text,true,,5643,124,905,905,http://localhost:8080/owners/6,2115,0,0
1717159259972,2118,Get Owner,200,,Get Owner 1-5834,text,true,,5643,124,905,905,http://localhost:8080/owners/6,2118,0,0
1717159259704,2390,Get Owner,200,,Get Owner 1-4382,text,true,,5643,124,903,903,http://localhost:8080/owners/6,2389,0,0
1717159260543,1552,Get Owner,200,,Get Owner 1-5183,text,true,,5643,124,902,902,http://localhost:8080/owners/6,1551,0,0
1717159259764,2333,Get Owner,200,,Get Owner 1-5824,text,true,,5643,124,901,901,http://localhost:8080/owners/6,2333,0,0
1717159259936,2164,Get Owner,200,,Get Owner 1-5883,text,true,,5643,124,901,901,http://localhost:8080/owners/6,2164,0,0
1717159259982,2118,Get Owner,200,,Get Owner 1-5823,text,true,,5643,124,901,901,http://localhost:8080/owners/6,2118,0,0
1717159259886,2215,Get Owner,200,,Get Owner 1-4289,text,true,,5643,124,901,901,http://localhost:8080/owners/6,2215,0,0
1717159259937,2164,Get Owner,200,,Get Owner 1-6560,text,true,,5643,124,901,901,http://localhost:8080/owners/6,2164,0,0
1717159259933,2169,Get Owner,200,,Get Owner 1-4756,text,true,,5643,124,900,900,http://localhost:8080/owners/6,2169,0,0
1717159260557,1547,Get Owner,200,,Get Owner 1-5364,text,true,,5643,124,899,899,http://localhost:8080/owners/6,1547,0,0
1717159260557,1548,Get Owner,200,,Get Owner 1-5411,text,true,,5643,124,898,898,http://localhost:8080/owners/6,1548,0,0
1717159260556,1549,Get Owner,200,,Get Owner 1-5359,text,true,,5643,124,898,898,http://localhost:8080/owners/6,1549,0,0
1717159260558,1548,Get Owner,200,,Get Owner 1-5305,text,true,,5643,124,896,896,http://localhost:8080/owners/6,1548,0,0
1717159260559,1548,Get Owner,200,,Get Owner 1-5391,text,true,,5643,124,895,895,http://localhost:8080/owners/6,1547,0,0
1717159260560,1547,Get Owner,200,,Get Owner 1-5313,text,true,,5643,124,895,895,http://localhost:8080/owners/6,1547,0,0
1717159260561,1548,Get Owner,200,,Get Owner 1-5314,text,true,,5643,124,893,893,http://localhost:8080/owners/6,1548,0,0
1717159260562,1548,Get Owner,200,,Get Owner 1-5436,text,true,,5643,124,892,892,http://localhost:8080/owners/6,1548,0,0
1717159259931,2179,Get Owner,200,,Get Owner 1-6823,text,true,,5643,124,892,892,http://localhost:8080/owners/6,2179,0,0
1717159260570,1541,Get Owner,200,,Get Owner 1-4994,text,true,,5643,124,891,891,http://localhost:8080/owners/6,1541,0,0
1717159260565,1547,Get Owner,200,,Get Owner 1-5318,text,true,,5643,124,891,891,http://localhost:8080/owners/6,1546,0,0
1717159260570,1543,Get Owner,200,,Get Owner 1-4435,text,true,,5643,124,889,889,http://localhost:8080/owners/6,1543,0,0
1717159260573,1542,Get Owner,200,,Get Owner 1-5341,text,true,,5643,124,888,888,http://localhost:8080/owners/6,1542,0,0
1717159260569,1547,Get Owner,200,,Get Owner 1-5376,text,true,,5643,124,887,887,http://localhost:8080/owners/6,1546,0,0
1717159260577,1539,Get Owner,200,,Get Owner 1-5291,text,true,,5643,124,887,887,http://localhost:8080/owners/6,1539,0,0
1717159260580,1537,Get Owner,200,,Get Owner 1-5369,text,true,,5643,124,885,885,http://localhost:8080/owners/6,1537,0,0
1717159260581,1537,Get Owner,200,,Get Owner 1-5355,text,true,,5643,124,884,884,http://localhost:8080/owners/6,1537,0,0
1717159260582,1538,Get Owner,200,,Get Owner 1-5157,text,true,,5643,124,883,883,http://localhost:8080/owners/6,1538,0,0
1717159260584,1536,Get Owner,200,,Get Owner 1-5383,text,true,,5643,124,883,883,http://localhost:8080/owners/6,1536,0,0
1717159260585,1537,Get Owner,200,,Get Owner 1-5385,text,true,,5643,124,881,881,http://localhost:8080/owners/6,1536,0,0
1717159260588,1534,Get Owner,200,,Get Owner 1-5273,text,true,,5643,124,880,880,http://localhost:8080/owners/6,1533,0,0
1717159260585,1538,Get Owner,200,,Get Owner 1-5370,text,true,,5643,124,879,879,http://localhost:8080/owners/6,1538,0,0
1717159260573,1550,Get Owner,200,,Get Owner 1-5427,text,true,,5643,124,878,878,http://localhost:8080/owners/6,1550,0,0
1717159260594,1531,Get Owner,200,,Get Owner 1-5407,text,true,,5643,124,877,877,http://localhost:8080/owners/6,1531,0,0
1717159260591,1534,Get Owner,200,,Get Owner 1-5253,text,true,,5643,124,877,877,http://localhost:8080/owners/6,1534,0,0
1717159260589,1537,Get Owner,200,,Get Owner 1-5398,text,true,,5643,124,875,875,http://localhost:8080/owners/6,1536,0,0
1717159260601,1526,Get Owner,200,,Get Owner 1-5377,text,true,,5643,124,874,874,http://localhost:8080/owners/6,1526,0,0
1717159260602,1526,Get Owner,200,,Get Owner 1-6025,text,true,,5643,124,873,873,http://localhost:8080/owners/6,1525,0,0
1717159259935,2195,Get Owner,200,,Get Owner 1-4774,text,true,,5643,124,872,872,http://localhost:8080/owners/6,2195,0,0
1717159260604,1526,Get Owner,200,,Get Owner 1-5165,text,true,,5643,124,872,872,http://localhost:8080/owners/6,1526,0,0
1717159260605,1526,Get Owner,200,,Get Owner 1-6429,text,true,,5643,124,870,870,http://localhost:8080/owners/6,1526,0,0
1717159260605,1526,Get Owner,200,,Get Owner 1-4865,text,true,,5643,124,870,870,http://localhost:8080/owners/6,1525,0,0
1717159260603,1529,Get Owner,200,,Get Owner 1-4886,text,true,,5643,124,869,869,http://localhost:8080/owners/6,1527,0,0
1717159260608,1526,Get Owner,200,,Get Owner 1-5057,text,true,,5643,124,868,868,http://localhost:8080/owners/6,1526,0,0
1717159260608,1526,Get Owner,200,,Get Owner 1-5040,text,true,,5643,124,867,867,http://localhost:8080/owners/6,1526,0,0
1717159260610,1524,Get Owner,200,,Get Owner 1-5177,text,true,,5643,124,867,867,http://localhost:8080/owners/6,1524,0,0
1717159260608,1527,Get Owner,200,,Get Owner 1-5088,text,true,,5643,124,867,867,http://localhost:8080/owners/6,1526,0,0
1717159260611,1525,Get Owner,200,,Get Owner 1-5089,text,true,,5643,124,864,864,http://localhost:8080/owners/6,1525,0,0
1717159260616,1522,Get Owner,200,,Get Owner 1-5121,text,true,,5643,124,863,863,http://localhost:8080/owners/6,1522,0,0
1717159260612,1526,Get Owner,200,,Get Owner 1-5229,text,true,,5643,124,862,862,http://localhost:8080/owners/6,1526,0,0
1717159260041,2098,Get Owner,200,,Get Owner 1-5788,text,true,,5643,124,862,862,http://localhost:8080/owners/6,2097,0,0
1717159260620,1519,Get Owner,200,,Get Owner 1-5307,text,true,,5643,124,861,861,http://localhost:8080/owners/6,1519,0,0
1717159260616,1523,Get Owner,200,,Get Owner 1-5394,text,true,,5643,124,861,861,http://localhost:8080/owners/6,1523,0,0
1717159260600,1540,Get Owner,200,,Get Owner 1-5216,text,true,,5643,124,859,859,http://localhost:8080/owners/6,1527,0,0
1717159260624,1518,Get Owner,200,,Get Owner 1-5372,text,true,,5643,124,858,858,http://localhost:8080/owners/6,1518,0,0
1717159260624,1519,Get Owner,200,,Get Owner 1-5270,text,true,,5643,124,857,857,http://localhost:8080/owners/6,1519,0,0
1717159259931,2212,Get Owner,200,,Get Owner 1-5867,text,true,,5643,124,856,856,http://localhost:8080/owners/6,2212,0,0
1717159259770,2374,Get Owner,200,,Get Owner 1-4702,text,true,,5643,124,856,856,http://localhost:8080/owners/6,2374,0,0
1717159262139,5,Get Owner,200,,Get Owner 1-5788,text,true,,5643,124,856,856,http://localhost:8080/owners/6,5,0,0
1717159260630,1516,Get Owner,200,,Get Owner 1-5250,text,true,,5643,124,854,854,http://localhost:8080/owners/6,1516,0,0
1717159260629,1517,Get Owner,200,,Get Owner 1-5335,text,true,,5643,124,854,854,http://localhost:8080/owners/6,1517,0,0
1717159260632,1515,Get Owner,200,,Get Owner 1-5282,text,true,,5643,124,852,852,http://localhost:8080/owners/6,1515,0,0
1717159260639,1509,Get Owner,200,,Get Owner 1-5381,text,true,,5643,124,851,851,http://localhost:8080/owners/6,1509,0,0
1717159262143,6,Get Owner,200,,Get Owner 1-5867,text,true,,5643,124,850,850,http://localhost:8080/owners/6,6,0,0
1717159261599,552,Get Owner,200,,Get Owner 1-5438,text,true,,5643,124,849,849,http://localhost:8080/owners/6,552,0,0
1717159260640,1512,Get Owner,200,,Get Owner 1-5265,text,true,,5643,124,848,848,http://localhost:8080/owners/6,1511,0,0
1717159260643,1509,Get Owner,200,,Get Owner 1-5333,text,true,,5643,124,848,848,http://localhost:8080/owners/6,1508,0,0
1717159260643,1510,Get Owner,200,,Get Owner 1-5225,text,true,,5643,124,846,846,http://localhost:8080/owners/6,1510,0,0
1717159260644,1510,Get Owner,200,,Get Owner 1-5304,text,true,,5643,124,845,845,http://localhost:8080/owners/6,1510,0,0
1717159260645,1510,Get Owner,200,,Get Owner 1-5252,text,true,,5643,124,844,844,http://localhost:8080/owners/6,1510,0,0
1717159260645,1510,Get Owner,200,,Get Owner 1-5267,text,true,,5643,124,843,843,http://localhost:8080/owners/6,1510,0,0
1717159260639,1517,Get Owner,200,,Get Owner 1-5047,text,true,,5643,124,842,842,http://localhost:8080/owners/6,1515,0,0
1717159260647,1509,Get Owner,200,,Get Owner 1-5300,text,true,,5643,124,842,842,http://localhost:8080/owners/6,1509,0,0
1717159260649,1507,Get Owner,200,,Get Owner 1-5185,text,true,,5643,124,842,842,http://localhost:8080/owners/6,1507,0,0
1717159260652,1507,Get Owner,200,,Get Owner 1-5358,text,true,,5643,124,839,839,http://localhost:8080/owners/6,1507,0,0
1717159260652,1507,Get Owner,200,,Get Owner 1-5272,text,true,,5643,124,839,839,http://localhost:8080/owners/6,1507,0,0
1717159259922,2241,Get Owner,200,,Get Owner 1-5879,text,true,,5643,124,837,837,http://localhost:8080/owners/6,2241,0,0
1717159259976,2188,Get Owner,200,,Get Owner 1-5866,text,true,,5643,124,837,837,http://localhost:8080/owners/6,2188,0,0
1717159260656,1508,Get Owner,200,,Get Owner 1-5379,text,true,,5643,124,837,837,http://localhost:8080/owners/6,1508,0,0
1717159260642,1522,Get Owner,200,,Get Owner 1-5260,text,true,,5643,124,837,837,http://localhost:8080/owners/6,1522,0,0
1717159260261,1905,Get Owner,200,,Get Owner 1-4799,text,true,,5643,124,835,835,http://localhost:8080/owners/6,1905,0,0
1717159259918,2249,Get Owner,200,,Get Owner 1-5825,text,true,,5643,124,834,834,http://localhost:8080/owners/6,2249,0,0
1717159260545,1622,Get Owner,200,,Get Owner 1-5135,text,true,,5643,124,834,834,http://localhost:8080/owners/6,1622,0,0
1717159260546,1622,Get Owner,200,,Get Owner 1-4990,text,true,,5643,124,833,833,http://localhost:8080/owners/6,1622,0,0
1717159260621,1548,Get Owner,200,,Get Owner 1-5363,text,true,,5643,124,832,832,http://localhost:8080/owners/6,1547,0,0
1717159260612,1558,Get Owner,200,,Get Owner 1-5202,text,true,,5643,124,831,831,http://localhost:8080/owners/6,1558,0,0
1717159259909,2262,Get Owner,200,,Get Owner 1-5881,text,true,,5643,124,830,830,http://localhost:8080/owners/6,2261,0,0
1717159259768,2403,Get Owner,200,,Get Owner 1-5789,text,true,,5643,124,830,830,http://localhost:8080/owners/6,2403,0,0
1717159260641,1531,Get Owner,200,,Get Owner 1-5242,text,true,,5643,124,830,830,http://localhost:8080/owners/6,1530,0,0
1717159259911,2263,Get Owner,200,,Get Owner 1-4847,text,true,,5643,124,829,829,http://localhost:8080/owners/6,2263,0,0
1717159259971,2203,Get Owner,200,,Get Owner 1-4832,text,true,,5643,124,829,829,http://localhost:8080/owners/6,2203,0,0
1717159260688,1487,Get Owner,200,,Get Owner 1-5255,text,true,,5643,124,827,827,http://localhost:8080/owners/6,1487,0,0
1717159260685,1491,Get Owner,200,,Get Owner 1-5431,text,true,,5643,124,827,827,http://localhost:8080/owners/6,1490,0,0
1717159260679,1497,Get Owner,200,,Get Owner 1-5232,text,true,,5643,124,827,827,http://localhost:8080/owners/6,1496,0,0
1717159259917,2262,Get Owner,200,,Get Owner 1-4778,text,true,,5643,124,824,824,http://localhost:8080/owners/6,2261,0,0
1717159260687,1492,Get Owner,200,,Get Owner 1-5292,text,true,,5643,124,824,824,http://localhost:8080/owners/6,1492,0,0
1717159260690,1489,Get Owner,200,,Get Owner 1-5275,text,true,,5643,124,824,824,http://localhost:8080/owners/6,1489,0,0
1717159260695,1485,Get Owner,200,,Get Owner 1-5310,text,true,,5643,124,821,821,http://localhost:8080/owners/6,1485,0,0
1717159260684,1496,Get Owner,200,,Get Owner 1-5244,text,true,,5643,124,821,821,http://localhost:8080/owners/6,1491,0,0
1717159260694,1487,Get Owner,200,,Get Owner 1-5425,text,true,,5643,124,819,819,http://localhost:8080/owners/6,1486,0,0
1717159260696,1485,Get Owner,200,,Get Owner 1-5195,text,true,,5643,124,818,818,http://localhost:8080/owners/6,1484,0,0
1717159260702,1481,Get Owner,200,,Get Owner 1-5210,text,true,,5643,124,817,817,http://localhost:8080/owners/6,1481,0,0
1717159260703,1481,Get Owner,200,,Get Owner 1-4959,text,true,,5643,124,816,816,http://localhost:8080/owners/6,1481,0,0
1717159260705,1479,Get Owner,200,,Get Owner 1-5288,text,true,,5643,124,816,816,http://localhost:8080/owners/6,1479,0,0
1717159260704,1481,Get Owner,200,,Get Owner 1-5338,text,true,,5643,124,814,814,http://localhost:8080/owners/6,1481,0,0
1717159260708,1478,Get Owner,200,,Get Owner 1-5343,text,true,,5643,124,814,814,http://localhost:8080/owners/6,1478,0,0
1717159260709,1477,Get Owner,200,,Get Owner 1-5297,text,true,,5643,124,814,814,http://localhost:8080/owners/6,1477,0,0
1717159260707,1480,Get Owner,200,,Get Owner 1-5386,text,true,,5643,124,811,811,http://localhost:8080/owners/6,1480,0,0
1717159260712,1476,Get Owner,200,,Get Owner 1-5415,text,true,,5643,124,811,811,http://localhost:8080/owners/6,1475,0,0
1717159260711,1477,Get Owner,200,,Get Owner 1-5224,text,true,,5643,124,809,809,http://localhost:8080/owners/6,1477,0,0
1717159260715,1474,Get Owner,200,,Get Owner 1-5348,text,true,,5643,124,808,808,http://localhost:8080/owners/6,1474,0,0
1717159260714,1476,Get Owner,200,,Get Owner 1-5181,text,true,,5643,124,807,807,http://localhost:8080/owners/6,1476,0,0
1717159261616,575,Get Owner,200,,Get Owner 1-5775,text,true,,5643,124,806,806,http://localhost:8080/owners/6,575,0,0
1717159260717,1475,Get Owner,200,,Get Owner 1-5368,text,true,,5643,124,805,805,http://localhost:8080/owners/6,1475,0,0
1717159260720,1472,Get Owner,200,,Get Owner 1-5424,text,true,,5643,124,804,804,http://localhost:8080/owners/6,1472,0,0
1717159260720,1474,Get Owner,200,,Get Owner 1-5350,text,true,,5643,124,803,803,http://localhost:8080/owners/6,1474,0,0
1717159260544,1650,Get Owner,200,,Get Owner 1-5081,text,true,,5643,124,803,803,http://localhost:8080/owners/6,1650,0,0
1717159260723,1473,Get Owner,200,,Get Owner 1-5387,text,true,,5643,124,801,801,http://localhost:8080/owners/6,1472,0,0
1717159260725,1471,Get Owner,200,,Get Owner 1-5323,text,true,,5643,124,800,800,http://localhost:8080/owners/6,1471,0,0
1717159260727,1469,Get Owner,200,,Get Owner 1-5238,text,true,,5643,124,800,800,http://localhost:8080/owners/6,1469,0,0
1717159260731,1468,Get Owner,200,,Get Owner 1-5289,text,true,,5643,124,798,798,http://localhost:8080/owners/6,1468,0,0
1717159259916,2283,Get Owner,200,,Get Owner 1-6565,text,true,,5643,124,798,798,http://localhost:8080/owners/6,2283,0,0
1717159260728,1471,Get Owner,200,,Get Owner 1-5230,text,true,,5643,124,798,798,http://localhost:8080/owners/6,1471,0,0
1717159260731,1469,Get Owner,200,,Get Owner 1-5226,text,true,,5643,124,797,797,http://localhost:8080/owners/6,1468,0,0
1717159260725,1475,Get Owner,200,,Get Owner 1-5324,text,true,,5643,124,797,797,http://localhost:8080/owners/6,1472,0,0
1717159260732,1468,Get Owner,200,,Get Owner 1-5509,text,true,,5643,124,796,796,http://localhost:8080/owners/6,1467,0,0
1717159260729,1472,Get Owner,200,,Get Owner 1-5354,text,true,,5643,124,793,793,http://localhost:8080/owners/6,1472,0,0
1717159260740,1464,Get Owner,200,,Get Owner 1-5964,text,true,,5643,124,792,792,http://localhost:8080/owners/6,1464,0,0
1717159260739,1465,Get Owner,200,,Get Owner 1-5413,text,true,,5643,124,792,792,http://localhost:8080/owners/6,1465,0,0
1717159260738,1466,Get Owner,200,,Get Owner 1-5575,text,true,,5643,124,792,792,http://localhost:8080/owners/6,1466,0,0
1717159260735,1470,Get Owner,200,,Get Owner 1-5175,text,true,,5643,124,789,789,http://localhost:8080/owners/6,1470,0,0
1717159260741,1465,Get Owner,200,,Get Owner 1-5505,text,true,,5643,124,788,788,http://localhost:8080/owners/6,1465,0,0
1717159260715,1492,Get Owner,200,,Get Owner 1-5311,text,true,,5643,124,787,787,http://localhost:8080/owners/6,1492,0,0
1717159260556,1652,Get Owner,200,,Get Owner 1-5325,text,true,,5643,124,786,786,http://localhost:8080/owners/6,1652,0,0
1717159260748,1461,Get Owner,200,,Get Owner 1-5464,text,true,,5643,124,785,785,http://localhost:8080/owners/6,1461,0,0
1717159260746,1463,Get Owner,200,,Get Owner 1-5430,text,true,,5643,124,784,784,http://localhost:8080/owners/6,1463,0,0
1717159260751,1459,Get Owner,200,,Get Owner 1-5592,text,true,,5643,124,783,783,http://localhost:8080/owners/6,1458,0,0
1717159260742,1468,Get Owner,200,,Get Owner 1-5460,text,true,,5643,124,782,782,http://localhost:8080/owners/6,1467,0,0
1717159259925,2288,Get Owner,200,,Get Owner 1-5859,text,true,,5643,124,781,781,http://localhost:8080/owners/6,2288,0,0
1717159260752,1461,Get Owner,200,,Get Owner 1-5536,text,true,,5643,124,781,781,http://localhost:8080/owners/6,1461,0,0
1717159259940,2273,Get Owner,200,,Get Owner 1-6723,text,true,,5643,124,781,781,http://localhost:8080/owners/6,2273,0,0
1717159260650,1566,Get Owner,200,,Get Owner 1-5418,text,true,,5643,124,780,780,http://localhost:8080/owners/6,1566,0,0
1717159259990,2226,Get Owner,200,,Get Owner 1-5835,text,true,,5643,124,780,780,http://localhost:8080/owners/6,2226,0,0
1717159260663,1555,Get Owner,200,,Get Owner 1-5435,text,true,,5643,124,779,779,http://localhost:8080/owners/6,1555,0,0
1717159260771,1448,Get Owner,200,,Get Owner 1-5447,text,true,,5643,124,778,778,http://localhost:8080/owners/6,1448,0,0
